0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.003225806402042508,0.016129031777381897,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.003225806402042508,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.003225806402042508,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.003225806402042508,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.003225806402042508,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.006451612804085016
0.0,0.0,0.012903225608170033,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.016129031777381897,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.012903225608170033,0.006451612804085016,0.003225806402042508,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.012903225608170033,0.006451612804085016,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.003225806402042508,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.003225806402042508,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.006451612804085016
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.012903225608170033,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.003225806402042508,0.016129031777381897,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.009677419438958168
0.0,0.0,0.016129031777381897,0.006451612804085016,0.003225806402042508,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.009677419438958168
